Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
-15487.777525828935,-7533.538952921658,-6531.050404751992,7531.982274664704,2637.2022849464465,-8218.527660386002,-7918.088226764408,-10887.331667198252,-7325.959105250726,-1781.1720489814027
126558.97919477883,-206991.52905383438,-25188.420053273585,9117.271781788566,12639.01992467852,-35423.30759847082,-32276.034055976477,-16434.592020973858,2670.358523913491,-21773.724356102848
-61748.28656494385,81800.6106596777,6614.23985045067,-5174.985375427202,-5344.641993290909,10488.578366531503,10897.647652359665,7642.638678918878,-493.63845675462056,6176.680287867016
-65886.8452255393,87746.4991005238,10629.01977612066,-446.9657786301628,-3094.6162260596257,9081.801903491285,9242.084391157247,6661.39624459992,104.15441226805751,6070.81612144971
-67272.61791875529,89554.8925253019,11482.621444061919,749.6724186742183,-2630.1743636301844,8933.70805055354,8982.342356935595,6749.246027531217,54.03867788514736,6134.353584255237
-65797.08069131548,87726.71012412719,10943.777971243486,95.47431322085124,-2749.517016816732,9052.392057512025,9092.293539874336,6887.409455464782,102.50992500990566,6121.614676432588
-5043.894494675869,-15220.473078903296,10786.151607308504,26616.350266485413,12780.782213273807,-21624.814240737964,-8252.012328501927,-7971.3390391936955,-17457.7211467192,-20272.4869368396
-59424.56579947517,79234.90536519983,4476.559400436588,-7537.408196009005,-6905.050419716088,11267.651322034793,11595.392835030012,5832.2772397945655,-106.66001572054886,5667.463331761659
189104.63035304364,-333360.5809937,-8996.032756772467,88925.10091709132,42774.37353095942,-75952.76203399607,-67228.40295739603,-36853.03652071371,3561.9305714782313,-36086.8764984895
-67304.8347640762,89599.75319522896,11491.252738074707,824.0386661232053,-2369.701735089752,8961.998276586804,9097.220222259968,6645.423861315621,-69.03187421284228,6190.063450198111
-43431.10040366201,49861.456728348116,10177.283351817105,10076.283507617474,3787.5451482653702,-1902.364777858265,121.43863931674827,155.27969879767983,-1940.9738301067853,1877.5166003014904
-59791.09122769967,77166.30867002503,10422.60207122568,2967.5694567439464,-2257.048300932368,7429.224585314946,6137.199338108268,4978.677972084744,-984.8206705740133,4966.341510619404
-65566.26472570127,86945.06765198793,10881.13013265688,-429.48655094160586,-2948.2491145552845,9054.025348122645,9198.703180747789,6676.388026439827,158.91345483717018,6081.910386187292
-67003.42539529782,89141.55582092475,11476.237474239548,811.7510891791339,-2503.057863588099,8766.99527322557,8933.268388320686,6632.284912932042,-107.45453823705293,6149.839685377621
-33054.19185320775,18558.729788058135,9141.609911067093,18195.728607739587,3326.946120143061,-11453.351100695738,-15349.064273880831,-16087.200493468512,-10653.872528509826,-9205.990314005388
-66370.50450688406,87726.65711384539,11134.196507073462,971.2599445314252,-2220.2282579711896,8118.262593450367,8413.422471693397,6964.024669406696,1.4273642137632585,6471.114105571199
-67048.67113204925,88856.91183495725,11712.60541462117,1143.0727591437358,-2190.2177565530337,8422.849032715965,8523.414811421964,6157.851964870547,-472.3440891864692,6494.243390302933
-54478.66728517533,67036.26677143792,10647.609036873298,5639.552084908597,490.92473972944146,2593.888020211276,2983.3203936753757,3312.6921063515324,-102.23610511749135,3209.1480177721273
-61442.52668739669,80422.63871225771,11704.715836075324,6659.715132605565,-1186.5518112128307,3540.2218350758235,13345.531995787303,5783.117088386406,-107.97294091907027,4953.420312693972
-27955.693704692832,64113.34384540951,7205.550851996891,1763.034146601971,491.17313991871566,4146.89868363697,4257.090869008728,2008.4736723583278,-1890.5498333796104,3783.7421944030507
-36461.90670351649,36252.878199997314,11033.124608322569,17246.021617592814,6202.727093088974,-6822.25158374371,-5321.782062395552,-1199.228122830437,887.4747930178733,3614.774273630275
-67223.23414822742,89723.85114734278,11216.805893397413,278.8571748213524,-2819.321715432061,9156.720081033398,9253.624737413229,6812.911118652757,-14.240594080083762,6226.578829665397
194524.84817208676,-275664.0000724549,-112455.99504940156,-115418.78032115632,-44659.76036446174,11307.760031607679,-421.68601857407805,-951.8023268409894,19715.164234511867,-21032.577213643934
-65940.65822409115,87146.99287494793,11373.057975617045,1477.6841840782452,-2103.14183783946,8034.616767119935,8338.801134567639,5803.379028490021,-519.6335605298018,5247.983353029928
-67467.05091065567,89889.06834919091,11574.501921771136,832.3495500670864,-2503.8636690552034,8887.990606076013,8995.190538557057,6730.098738321883,-55.380299735087576,6186.046731969856
-67481.21659839057,89949.4531625534,11585.161855660946,827.6899338307288,-2498.8392448969876,8920.323465025676,9028.282104438196,6772.986802196471,-36.456580631723696,6199.360132028884
-67676.62623655355,90299.63637127742,11609.506882545551,758.483045555979,-2571.4846373454625,9011.033974689832,9112.041635118696,6851.647784454487,4.813152242768389,6278.049415693951
56247.40662698387,-174551.6760345837,3491.911384243426,80415.46016661864,54675.3835323621,-93133.32131962405,-92253.359559731,-94852.9836252674,-50855.8894063766,-48065.7809966736
-67171.73821426585,89607.99794477626,11138.338683891503,171.15269816785116,-2874.598825255933,9203.738667982876,9288.628739504926,6797.319738174384,-2.6421765643837585,6239.660641003457
-65694.04117472126,85835.57937321624,12750.796607418784,3853.899919721129,-2850.9313757669797,8853.151419536707,7690.561648749437,5360.85743040683,-914.9415721219781,5819.786911691711
-66993.92609298133,89258.68588305339,11435.397648411968,740.2174369052984,-2558.118716461691,8892.51532284771,9085.70368763108,6784.7004984516725,22.425530324696258,6208.915674535883
-66936.66293145117,89101.37139448948,11232.642675058738,503.7670162700073,-2582.0453443559427,9038.920763215077,9002.41218996493,6912.726976972797,72.77414120435344,6224.839900467605
-67680.00785859255,90296.66230258174,11594.706678913435,695.5583222589055,-2628.745992965321,9069.572442740313,9138.026164137194,6860.036994478573,37.48360560151763,6277.3057211800815
-63711.64701878446,84565.87411888406,10007.424603972939,-579.7412525993388,-3146.528757805188,8742.98648811049,8933.319725154583,6397.867736729028,410.8563111838942,5759.783521764635
-67466.40472621797,89968.76836911902,11524.167511045927,716.228004608014,-2617.7559919390733,9032.11129387607,9055.944467292187,6784.247242717566,-14.070890670181505,6195.498831048407
-66897.60598893231,88805.9569088937,11441.074671267048,907.573831088275,-2471.3372087549938,8664.55559836587,8935.99445787854,6659.748256293065,-64.67924893903896,6046.602030123183
-67191.14551507546,89638.59787575172,11309.29688760651,476.2329474849784,-2691.3537595398548,9028.187567956653,9163.592699846458,6841.447250099563,37.10240893752358,6221.8829439690335
-56303.67382980837,72739.90730637209,8965.159452155593,1548.8853089534773,-1573.5017624059772,5979.6181745602335,5777.206270083134,4046.1481422239585,-797.0278571831624,4110.36782388001
-66756.71651685076,88983.02158138469,11157.36534676193,423.2822730923671,-2474.346643263453,9129.884761708623,9109.515101507748,6799.462612942465,223.59571274901737,6266.1186349174795
-66761.54780257474,88536.71485626997,11360.784538102933,969.8862058392325,-2449.9202221093883,8525.351592552712,8713.756826012394,6381.812070222928,30.72966461026619,6118.402021738913
-63778.24334066098,84804.60876369012,9401.909302434717,-1766.4073460736226,-3538.9696340525957,9242.007963946944,9638.786033095863,6678.039880824466,184.31803592046512,6047.805112882001
-66506.65552197896,88205.6082701004,11173.51669218703,848.8298126822405,-2764.164567683036,8997.013126978918,8670.210894206017,6596.797643929207,-119.26128044302196,5900.880114115944
-67299.13007495903,89893.94760070281,11546.313623227385,749.8933537866607,-2564.9311347815114,9055.437129587217,9029.822420562925,6762.928487812539,181.02907136467505,6724.3038104669
-66828.28170999812,89200.27940936854,10974.058647722362,12.640062227427794,-2936.8204246266732,9220.146377343157,9308.254939208064,6752.878467398149,-5.87440796106935,6226.909166288128
-66932.66578034937,89043.0025808411,11015.982407183361,152.64671342917933,-2776.6601476754613,9031.216422418647,9070.755963762142,6726.147164253071,64.30648749738214,6131.978272694926
-67361.44719738721,89531.8383963033,11700.431756863387,912.6998356515296,-2389.7473699227767,8733.375028750439,8875.942789545137,6522.559210679951,-142.39971528149482,6175.42916120412
-65820.40842024685,86851.22277323689,11045.542875824938,996.4972771545416,-929.2282039547162,9400.566118827184,8830.216433606805,6166.552693729476,-189.7458120226328,5791.2294683501705
-66606.48396115418,88304.11182314961,11195.12963624862,851.6177969222651,-2402.6546388079746,8378.223872801664,8792.370591259172,6746.2985076496,-294.41396365363846,5954.147514941977
-66912.26458166186,89289.53781812925,11169.68389936325,230.02890813297404,-2764.4786892197562,9076.035007514514,9197.991426811841,6839.321672630089,48.89831883538195,6217.273233691564
50684.04766718087,-37629.525710596805,-70719.71295722644,-100065.38939342355,-48070.18988360753,37569.3094258705,32750.188458606233,5159.330354296618,4075.848924916765,1259.4702171511765
88557.4895865326,-259545.29602906012,150763.80102820607,74827.06230330555,58703.20506338425,-98610.1165539395,-49820.58657702295,-77224.60309241539,-46338.89443118499,-42238.60746099041
-67310.03663968606,89811.62140237959,11285.003964575482,381.54596695366206,-2634.2684325183914,9216.124740976964,9297.735633342087,6813.969239227749,0.30375050805178283,6230.557339391772
437219.66470406024,-733061.7525207079,144436.68504988856,-201037.77377721213,-7767.508487498062,-72030.7411769078,-47671.07314400404,-8128.9618209645,24491.70508456091,-55772.6490719678
-64182.861098959,85359.27530441784,9964.54840621568,-871.0685567236792,-2698.279464471029,9331.725462023342,9213.321203339714,6645.786428154155,135.11781726712329,5984.11159611528
-59931.921592128005,79124.72533576518,7215.7042707355595,-3592.046953290369,-4268.839434157337,9206.811545541708,9264.97926884988,6002.631770358443,233.1570752474274,5550.647177038906
-57879.8126415295,73453.75369124804,7573.236987069833,742.1415059512699,274.7488305757854,8458.337610939805,7262.930072882178,3504.2640298951947,642.2284200843059,4958.908408531245
-66895.52034395916,89115.39960621986,11426.469864620105,736.0932328196084,-2531.2163224407536,8861.948745262427,8940.74874019758,6734.416059675619,16.974478381954583,6182.470741127432
-67144.20811701441,89655.80759744844,11328.679715161814,222.75987181920433,-2761.7252763948877,9206.259944165065,9228.624599559014,6814.798417805405,-2.8536139365632387,6197.071706340678
-5676.985444698362,8771.035560147811,-26292.228726413196,-41680.665855313506,-17903.61634707655,18053.2461262059,16125.095016318146,-317.90814113904264,3250.4837152651457,296.2659075618914
-65473.12647184858,86971.3058795866,10656.27629770495,128.67941710054473,-2706.6911035205194,8768.311126543987,8745.08812706153,6635.383168368263,134.69252780158402,6030.784252563455
6103.299890005886,18671.586575448575,3728.509830903884,8852.714700133496,2685.236972580783,-5162.815383195635,-8842.243138987147,-5879.321325880044,-2695.1806284406675,-1215.9473321787
-64887.115818586724,86166.73574448776,10377.618716712446,-256.49029775694,-2962.981506069259,8772.88696266313,8797.76449791734,7393.559388872722,-82.2166961298478,5950.799988851635
-66990.65119886266,89169.7426707025,11471.107900427856,874.6309528621466,-2494.716004232072,8789.53779900449,8933.756537210158,6737.199441735118,-6.3124030993816245,6153.389013221659
-66593.15229939851,88369.67203176458,11342.25765194035,820.2897083592135,-2456.21621160591,8633.579647252429,8792.670622778494,6635.576832924542,-295.4860006285493,5968.7916508419785
-65627.69320274946,87145.34306263411,11097.851617313412,708.8211688764304,-2502.0066215230518,8604.626957017135,8747.392027724163,6508.501951733806,-32.93413484795802,5999.943642520397
-65718.78649889813,87529.71173192929,10878.925609689984,282.71567478362573,-2773.3788525995433,8894.322861129456,9160.917036778592,6741.417370555589,183.462516153548,6066.782882318748
-66928.00164733085,88896.14499570742,11446.224278522803,833.1042448325244,-2350.5301449265794,8629.748110754905,8825.945845012371,6471.335411611651,-259.0963194942644,6062.625278177729
-65450.19806474912,87241.14719693024,10275.616919167784,-654.7484979221608,-3172.5298924820163,9241.685034325887,9227.190152781628,6696.351574242703,-54.416294052429606,6083.158707715097
-64977.98469616475,86443.83324683474,9828.884268441701,-1069.4300139393272,-3302.868907223271,9262.488599069218,9395.482102257865,6614.365181318091,85.81067193986391,6061.249579652887
-66955.58965480572,88832.9046290981,11339.957061512292,975.6292212261166,-1590.351344800893,9291.733544936786,9016.475345559746,6523.304320137473,-84.30859976350136,6107.44125522938
-67413.16072186397,89897.17157325154,11565.523119716443,690.9514822751154,-2557.7274080191773,8977.372932931927,9042.1009288556,6931.229130297584,-63.40641141806384,6189.985771265802
22854.35315871623,-15403.92060620309,-87930.9741159705,-138455.845166427,-79005.8882032153,60058.903965610116,65619.1248105102,-12535.308505114215,-9554.165470203205,4495.810487176178
-41203.81975477468,50568.884287559726,3189.4405919647193,-6636.919789432904,-3513.4566403068206,6107.693559538159,3261.116527602627,7966.510616163342,-177.7617845720039,3201.5860043945763
69143.51684802955,-139814.5288309368,2260.0457815384643,14594.180662935862,26414.519374129257,-38141.837309857634,-53707.30049136433,-16172.537827624634,-16013.797851829684,-14538.17574002791
-67778.3405514556,90473.3578101648,11615.816077510726,724.207912438008,-2598.573953630629,9052.742163935922,9156.662139196065,6878.998154602157,7.673251371899395,6295.809298946044
-67778.3405514556,90473.3578101648,11615.816077510726,724.207912438008,-2598.573953630629,9052.742163935922,9156.662139196065,6878.998154602157,7.673251371899395,6295.809298946044
-67778.29426047685,90473.2790900422,11615.801352709259,724.2071160203924,-2598.568647649133,9052.729244432858,9156.650546334602,6878.982595460481,7.666463147947034,6295.795954683703
-61959.41241456652,81804.43861132047,8271.326898605863,-2512.498242498226,-3818.6963992708634,9052.839306788057,9198.843947934698,6619.292460347908,200.76225205114434,5427.311761714745
