Component 1,Component 2,Component 3,Component 4,Component 5
-67052.6975068006,89973.74004172022,11568.337923065523,803.391550642403,-2569.7422338141255
-38611.70136272565,38738.863342541146,21376.497253497633,-10704.744582918953,-4212.201624934135
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67549.43606758116,90062.43088232855,11584.783480758204,782.7980365876374,-2537.7328599230764
-66872.12787529912,88830.42610457883,11440.895838051667,1012.0596782926559,-2630.9257077492844
-67159.53936579691,89451.39863662973,11405.397027484609,656.765037651545,-2577.8969577219877
-67659.26822430901,90270.22826232256,11536.366875376892,672.3835883149873,-2603.9302778170622
-66570.12549107544,89087.3818426365,10272.708549704,-1001.3294317890329,-3510.3062985764445
-40217.80176274067,50257.421735146396,6880.219815272128,2427.883821339743,-824.9438151932382
-66510.80685054549,87704.68372510625,11516.48245843995,1651.1522456391224,-1758.930820584496
174756.53920654714,-334972.56373455684,2230.376259299592,61044.88085181606,66948.4488167375
-66621.25552399541,88475.52509007807,11629.801285844243,1057.1166775129,-2225.9500391351253
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-66967.54511647306,89143.43163555408,11320.952305349438,679.4073008101429,-2345.784991135107
-32933.22235597901,29588.373942517766,3164.1400570364667,7880.7998067499375,13415.093239353755
31481.074368762187,-93961.35820678911,7510.245250828803,43178.79434455224,36800.72918273852
-58535.0447085057,74494.10071915336,9543.084885650253,2268.8280650144097,40.242971026290306
-66974.11113245728,89181.0552181391,11462.983748738558,796.0752260528903,-2516.3349932660417
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
39862.613306193045,-47652.398631304044,-75341.84037094616,-104414.5062871423,-53492.15692818808
-66992.4631356415,89437.84789280444,11132.21794444047,147.00015115854129,-2880.910919395258
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67235.57725875797,89345.31380695432,11519.33041053079,938.9433068146233,-2409.5943159949265
-50425.566114281944,66763.60892303381,2521.8171703255202,-8923.006242023343,-6455.922679865943
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-65917.82469956245,86863.16167399986,11065.700028622121,821.16118990762,-2302.1612879053346
-43222.032267818366,56931.669694837175,-1571.1764793733832,-13582.775897069898,-9170.927565534788
-66149.79973824097,87815.35368473167,11244.832190217261,544.0779241063374,-2620.6302969605804
-66201.3487709613,88240.38354627769,10997.199648177973,195.7302226743312,-2792.9858704355956
44248.48025561937,-70829.35537321637,-22292.681601143006,-16357.946523474393,-5586.10576334058
5444.246124266429,-18800.724064661426,-14019.981713279143,-14174.866197966376,-6641.028195254777
952.8799011241847,-8093.636447695285,-12537.6475458702,-17089.091842523594,-6521.989726609168
-66533.29487217357,88948.21431675811,10659.372897830695,-390.0277185427819,-3139.4204374302635
-67300.6912525775,89675.2830360679,11529.296746508462,677.7432500537171,-2551.823707247103
-67493.5165520009,90004.63102621358,11503.840286040519,686.0349819912758,-2604.572623386691
-53443.497818207805,66251.53332900892,8442.512442953535,4373.910759479173,-3259.1320278117773
-62519.81948626945,82598.43214688427,9973.405692173581,-132.8706984380628,-2802.147738000885
-57120.64335041189,71147.16748261939,11154.943408431276,4581.804262437079,407.4698255687787
-66035.10414956998,87955.04681449114,10964.69715348369,263.34443174138806,-2760.410006972595
-66980.91183677645,89289.78291088653,11485.010776098254,794.2998126871704,-2512.1332645126145
-67368.27822387978,89709.80038173981,11580.300078204486,797.2918068513659,-2499.8650556924495
40008.576125862055,-91427.64378339755,40872.44241684424,28749.602779759272,31767.78916297094
-66455.13282843636,88326.67209539644,11462.761663956437,1142.512457183274,-2272.543032175882
-66500.15468587643,88295.43842848952,11337.527422458703,695.8908075836553,-2554.5313276846246
-60696.56695021988,79771.3955433945,9693.557793637305,273.66267492302205,-2285.3037780513446
-63507.7955889948,84118.97647275637,10297.258887735423,432.09987184279504,-2531.3521788826647
-65469.3405408328,87127.2686903871,10756.156543791529,176.18454576576656,-2750.332074253424
16778.41656514792,-23172.948163173754,-38258.85846896857,-54571.016593093496,-27265.793190972538
-67681.99215209932,90285.0228918591,11583.71465223094,755.7514335272858,-2565.405705552967
-43159.57253163012,45237.46471021932,26785.700803433618,-2231.3858512774414,-2110.2298055871997
1001445.2974669492,-1429513.1637823882,-442188.6917503952,-464788.02534349967,-73927.29393497117
-66050.36019160315,87492.11280078901,11485.044373467716,1002.3732787544702,-2288.162724379357
-67162.02631997409,89585.76530299713,11336.801201614498,503.44795281232007,-2689.0408813165427
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-66528.83796449738,88213.91300828572,11342.586931512831,1038.3113799745715,-2426.5571376978587
72035.19842697673,-100669.8406380145,-101503.12400232213,-128412.25458785261,-62414.11528129227
-66865.6677873806,89171.90985268174,11265.28842739519,485.165216437697,-2694.746076992229
-67349.73225703821,89704.40582368583,11492.897026835839,784.6581210037081,-2504.801067289163
-67360.9376862385,89758.70191813861,11469.568677417261,732.2404386642452,-2546.97815355974
-67337.1875232269,89739.99556031264,11435.159356700473,677.7611567441578,-2571.422124374162
-66316.7759203904,88279.00475992655,10802.988064989426,-62.112383423827076,-2890.0969928409763
-66396.83120558907,88292.25620252926,11268.113001807835,742.3420693342135,-2524.2876273016745
-64298.51046871759,85698.21516722381,9026.286532316175,-2220.4241566831893,-3885.571336686021
-67441.10876268089,89788.84832619397,11669.765440669657,929.9456057746694,-2721.580122247835
-56692.02979253945,72607.81887908686,8588.775843609303,1932.2635595092675,-2270.481700156613
75881.07992083502,-157367.79850518424,-72627.54483489621,-36991.62234588816,28330.530184024192
-66391.95992873116,88227.66003740963,11499.154453555859,1083.8520334822006,-2349.1483694584235
-66972.3461246426,89305.36411705829,11472.700656792022,851.2494299930236,-2494.6571419600277
-67333.31690325866,89669.27651980931,11426.916927706505,709.2434665040605,-2526.3481293232644
-65830.10594958969,86834.56017372815,11173.00832900197,999.5121797582794,-2349.5439009720644
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67249.7860092248,89588.53117388475,11473.28009028284,822.6768864430464,-2423.5496169687585
-66700.98292454706,88971.52458804158,10902.825937995789,-216.60996336379213,-3075.3388023980756
-34116.56418495071,17908.997208953802,10712.812701590008,19765.774110325463,14622.742656498805
-67301.97921043071,89805.54229300929,11266.633953185366,333.80516857453017,-2784.631082850273
-67003.3972385679,88982.4041593151,11514.167364181914,892.0954582680409,-2477.7955064693447
-66194.78039162104,88409.46798794917,10533.525184341517,-565.6334536715235,-3172.605857042703
-66873.66425037029,89241.22770020511,10990.068810400868,-19.338793716641863,-2971.7500057104185
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-56630.70985929492,76050.29180039946,8371.397855986923,-794.6580418099174,-2793.0807358428983
-64083.93688710514,85222.55741720043,10055.600539603243,-735.8432246030314,-3028.063763814664
-65453.2879768322,86782.09311875733,10964.752083984651,765.2672238296083,-2591.620172912592
-67074.01817265982,88826.12212713472,11733.56576753306,1476.7619993539106,-2412.4360831608365
-67557.90692241701,90011.93180739968,11601.926821466215,835.0656817329402,-2488.126910394603
303674.5293373796,-382488.91473240766,-305916.54948624666,-379524.05361943314,-213080.46563008893
423138.59801617026,-378362.0309528377,-6112.847629037818,84989.51229302358,42397.73125794029
-67331.23196524994,89667.93837128434,11573.710522098092,1270.8835680321217,-2528.340099376346
-67490.95575749785,89885.33450308123,11641.799409008361,1236.5687783492492,-2545.502414235584
-64565.846947100836,84560.15799543807,10852.630127972945,1903.4449972314148,-2797.5911911544827
-60182.15333379217,77224.66788506952,9723.863549080159,1208.219022435411,-1667.275069949364
-63931.69593231156,84415.38770088012,10859.273140501653,921.6891495144313,-2201.678071631708
-65448.693574093675,86260.75955214616,13199.938883688594,-232.45440829479867,-2375.2274458021775
-64456.4879339828,85738.10866962901,9469.289966147446,-1318.0053132138416,-3585.9461907594905
-67328.10707051695,89659.11652655849,11482.372110623124,802.4296321153302,-2510.6375284783353
-65095.08367953126,86439.55263874648,10803.998551698896,332.00420144705197,-2775.1477996665944
550068.4596283538,-1200070.7569671257,-8334.897166853856,572907.8588120908,561056.6383897997
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67275.19955225204,89459.30061230117,11713.763920348278,817.3383607798963,-2468.1070968273843
-49709.80237020079,66417.86044955716,-2132.1887431759496,-15257.849479036155,-10349.923230268561
-56697.472944218236,71152.4990727601,10949.13220908395,-1318.685272426284,-2328.963682144139
187986.0609557705,-367336.25275629247,-20943.44349012056,38506.35276496088,9553.880753727282
20128.40112182939,-88119.50763793614,3481.0928235019946,57223.60666467336,28760.08010205492
81132.50872764946,-215006.4213312125,-10099.90989295289,92349.55185274476,54469.647040530224
-66810.55535957988,88702.35383679338,11472.244380682943,986.7863216920182,-2299.9193737795536
-67289.9565855577,89802.7767394701,11513.480795373367,806.9564136426396,-2542.786454720306
-63589.844421244896,84670.50267809225,8869.960144124349,-2368.793415321943,-3923.0524894864475
-66342.63411933044,88482.61559132834,10776.597952559381,-166.8596495730921,-2964.6275705854246
544400.7565548423,-892814.9886242679,-146525.998818505,-2626.196029364103,51239.77355162076
-66687.3334109987,88353.33983278574,11347.179745297422,1085.5986231183322,-1466.9391576306198
-65411.253093792824,86856.63796661641,10783.899363104385,259.54364971626006,-2749.395912750055
-66731.64390037958,88328.1332667136,11363.082120536084,1008.8694538300495,-2218.8529856559944
-66879.16200483093,89013.44015232842,11381.228597985148,754.3238693634058,-2590.304665230844
-66935.14090816204,89120.49885412003,11345.841032235627,682.4569894388612,-2658.5402090668013
-67213.40821767463,89524.09561650232,11587.66286991477,1159.5146200549827,-2646.8975786088968
-66596.39212087514,88756.27992692389,10836.741096126727,-95.85109745220002,-2966.403846675732
-61783.68231693152,82312.44120007195,8115.1407101930145,-2758.433389201741,-4181.443262177226
161135.01850010187,-284333.61745416245,-27942.01016641954,23115.66208327104,45356.226493837334
-65423.96948943343,86876.46821982307,10981.316501991201,538.0800509489216,-2562.564170244416
-62006.98186715052,79398.9861624005,15599.858097186549,-231.7106382859405,-1630.825654771272
-63193.78862948875,82249.10894882191,10740.150626625782,1768.1517885086198,-1972.5464438897575
-29675.91670293675,21545.640907671434,7006.542742380967,19357.16615459035,9352.890577383012
-66923.6245942249,89188.61125857802,11429.80468152421,913.5092430029466,-2469.397939586543
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-66672.05478569401,88840.26269493117,11182.19789822057,437.0121583841965,-2673.319592051112
-66989.84875790881,89261.82695759578,11198.883679807068,383.8962469334761,-2715.0511583323178
-66954.25102464009,89458.30855477868,11401.629912811564,728.1133240225753,-2575.844356590095
-66968.13129399871,89279.32065177771,11098.479539260534,238.03347176306715,-2764.968793899929
-61299.95672805326,81408.6299923358,8512.895531708706,-2589.033839410887,-3823.4906861842574
-62540.07323915319,83648.56506751514,8662.248872435668,-2612.406962814435,-4384.551207692551
-67777.43824080042,90471.81587717184,11615.111750451068,723.8358832907002,-2598.1789552799078
-62425.85888556647,82799.44228717618,8666.593173618647,-2035.663320678772,-3856.0881738272287
-66337.00959950661,88393.02868881357,10782.342601923749,-193.223165492814,-2965.4229641342163
33375.17884167195,-81806.36600005886,12888.761310959891,49353.92110723361,27924.933068332175
-60528.68797672525,80670.49049471482,6437.499966169389,-5046.552461085967,-5249.286992796103
-66985.38253971246,88916.63915784658,11446.093079601898,866.435862367441,-2424.239527409428
36265.55092371015,-80459.78860855958,8109.232827177057,5305.640443914592,15069.385965202486
-67278.07661209282,89560.96061246857,11576.96047062631,884.4648272651816,-2506.818547556822
-65092.383156546646,86941.50716037166,9828.02847083641,-1403.4547194889863,-3602.935865291161
-59407.92324091683,73868.3545808277,11263.21021366476,6118.129648470802,-815.9998646460647
-65608.99921713285,87271.60177882813,10670.634568099258,-632.9912426469184,-2882.9095443202623
-65092.861895952126,86888.72716422248,10547.58963160534,-551.7882636829097,-3116.044412946888
-52380.00209670053,64566.72849810764,8916.528888302855,3555.5712518822806,-321.10191311710696
-66485.64740534346,88548.98793830497,11353.295832850912,600.5418374658146,-2544.1750072293457
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-58749.38543700385,77011.7981877847,8250.123516122872,-2045.9944121525798,-3481.1369733291763
-66500.76746356404,88495.24450268295,11087.696117881234,343.87397730715617,-2738.3173500704956
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67172.85376226695,89873.98305098707,11484.416012582682,768.6473604183543,-2595.1236140349656
146999.98706827167,-189994.47418704146,6012.000583985131,93632.62789113821,35749.37056825212
-66656.62960252454,88870.0719588582,11023.137790940913,238.7279172807361,-2831.2106436363424
-67110.63242173249,89466.76147900234,11326.284382835327,551.1139910916764,-2673.300483856499
-67186.85658968987,89521.99701077855,11447.871252184712,750.1387519759945,-2560.552570884719
-64218.48042918366,85659.6107693814,9963.510781508307,-908.0675510453913,-3197.8448116061513
-67136.077908776,89543.33288972144,11295.020211073761,425.1457955683946,-2700.787069371358
